MBLCLPDI_01950	iNRG857_1313.NRG857_07540	30.1	382	261	3	2	382	9	385	4.9e-27	120.9
MBLCLPDI_01950	iECED1_1282.ECED1_1656	30.1	382	261	3	2	382	9	385	4.9e-27	120.9
MBLCLPDI_01950	iAPECO1_1312.APECO1_646	30.1	382	261	3	2	382	9	385	4.9e-27	120.9
MBLCLPDI_01950	iE2348C_1286.E2348C_1648	30.1	382	261	3	2	382	9	385	4.9e-27	120.9
MBLCLPDI_01950	ic_1306.c1950	30.1	382	261	3	2	382	9	385	4.9e-27	120.9
MBLCLPDI_01950	iECH74115_1262.ECH74115_2142	29.8	382	262	3	2	382	9	385	6.4e-27	120.6
MBLCLPDI_01950	iECSP_1301.ECSP_2013	29.8	382	262	3	2	382	9	385	6.4e-27	120.6
MBLCLPDI_01950	iSbBS512_1146.SbBS512_E1677	29.8	382	262	3	2	382	9	385	6.4e-27	120.6
MBLCLPDI_01950	iECSF_1327.ECSF_1425	29.8	382	262	3	2	382	9	385	8.3e-27	120.2
MBLCLPDI_01950	iECNA114_1301.ECNA114_1611	29.8	382	262	3	2	382	9	385	8.3e-27	120.2
MBLCLPDI_01950	iECUMN_1333.ECUMN_1796	29.8	382	262	3	2	382	9	385	1.1e-26	119.8
MBLCLPDI_01950	iG2583_1286.G2583_1893	29.8	382	262	3	2	382	9	385	1.1e-26	119.8
MBLCLPDI_01950	iECs_1301.ECs2135	29.8	382	262	3	2	382	9	385	1.1e-26	119.8
MBLCLPDI_01950	iEC042_1314.EC042_1661	29.8	382	262	3	2	382	9	385	1.1e-26	119.8
MBLCLPDI_01950	iZ_1308.Z2173	29.8	382	262	3	2	382	9	385	1.1e-26	119.8
MBLCLPDI_01950	iYL1228.KPN_01628	30.6	382	259	3	2	382	9	385	1.6e-25	115.9
MBLCLPDI_01958	iSB619.SA_RS01345	47.4	116	61	0	1	116	1	116	1.9e-25	114.0
MBLCLPDI_01967	iSB619.SA_RS01075	41.5	446	260	1	7	451	3	448	3.1e-97	354.4
MBLCLPDI_01968	iSB619.SA_RS13970	38.6	153	90	3	46	195	322	473	1.9e-14	78.2
MBLCLPDI_01970	iJN678.slr2044	25.4	232	136	6	3	226	22	224	1.4e-16	86.7
MBLCLPDI_01970	iYO844.BSU33160	30.1	216	128	7	4	215	1	197	3.9e-16	85.1
MBLCLPDI_01970	iSB619.SA_RS07835	26.9	216	135	6	3	215	10	205	6.7e-16	84.3
MBLCLPDI_01970	iYO844.BSU02860	24.6	244	144	6	1	233	1	215	6.7e-16	84.3
MBLCLPDI_01970	iYL1228.KPN_02373	24.1	228	129	5	3	226	4	191	2.0e-15	82.8
MBLCLPDI_01970	iYO844.BSU07490	24.9	249	141	4	1	234	1	218	7.4e-15	80.9
MBLCLPDI_01970	iZ_1308.Z2910	24.7	231	126	7	2	226	3	191	7.4e-15	80.9
MBLCLPDI_01970	iECIAI39_1322.ECIAI39_1191	24.7	231	126	7	2	226	3	191	9.7e-15	80.5
MBLCLPDI_01970	iECO26_1355.ECO26_2710	24.7	231	126	7	2	226	3	191	9.7e-15	80.5
MBLCLPDI_01970	iSbBS512_1146.SbBS512_E0954	24.7	231	126	7	2	226	3	191	9.7e-15	80.5
MBLCLPDI_01970	iSSON_1240.SSON_1283	24.7	231	126	7	2	226	3	191	9.7e-15	80.5
MBLCLPDI_01970	iSBO_1134.SBO_1175	24.7	231	126	7	2	226	3	191	9.7e-15	80.5
MBLCLPDI_01970	iEcSMS35_1347.EcSMS35_1328	24.7	231	126	7	2	226	3	191	9.7e-15	80.5
MBLCLPDI_01970	iECH74115_1262.ECH74115_2594	24.7	231	126	7	2	226	3	191	9.7e-15	80.5
MBLCLPDI_01970	iECSE_1348.ECSE_2034	24.7	231	126	7	2	226	3	191	9.7e-15	80.5
MBLCLPDI_01970	iECS88_1305.ECS88_1915	24.7	231	126	7	2	226	3	191	9.7e-15	80.5
MBLCLPDI_01970	iECO103_1326.ECO103_2048	24.7	231	126	7	2	226	3	191	9.7e-15	80.5
MBLCLPDI_01970	iUMN146_1321.UM146_07860	24.7	231	126	7	2	226	3	191	9.7e-15	80.5
MBLCLPDI_01970	iY75_1357.Y75_RS09760	24.7	231	126	7	2	226	3	191	9.7e-15	80.5
MBLCLPDI_01970	iECs_1301.ECs2568	24.7	231	126	7	2	226	3	191	9.7e-15	80.5
MBLCLPDI_01970	iEcE24377_1341.EcE24377A_2088	24.7	231	126	7	2	226	3	191	9.7e-15	80.5
MBLCLPDI_01970	iECED1_1282.ECED1_2063	24.7	231	126	7	2	226	3	191	9.7e-15	80.5
MBLCLPDI_01970	iECNA114_1301.ECNA114_1920	24.7	231	126	7	2	226	3	191	9.7e-15	80.5
MBLCLPDI_01970	iECSF_1327.ECSF_1716	24.7	231	126	7	2	226	3	191	9.7e-15	80.5
MBLCLPDI_01970	iWFL_1372.ECW_m2033	24.7	231	126	7	2	226	3	191	9.7e-15	80.5
MBLCLPDI_01970	iNRG857_1313.NRG857_09315	24.7	231	126	7	2	226	3	191	9.7e-15	80.5
MBLCLPDI_01970	iECW_1372.ECW_m2033	24.7	231	126	7	2	226	3	191	9.7e-15	80.5
MBLCLPDI_01970	iECABU_c1320.ECABU_c21200	24.7	231	126	7	2	226	3	191	9.7e-15	80.5
MBLCLPDI_01970	iEKO11_1354.EKO11_1911	24.7	231	126	7	2	226	3	191	9.7e-15	80.5
MBLCLPDI_01970	iEC55989_1330.EC55989_2037	24.7	231	126	7	2	226	3	191	9.7e-15	80.5
MBLCLPDI_01970	iECP_1309.ECP_1802	24.7	231	126	7	2	226	3	191	9.7e-15	80.5
MBLCLPDI_01970	iECSP_1301.ECSP_2432	24.7	231	126	7	2	226	3	191	9.7e-15	80.5
MBLCLPDI_01970	iSDY_1059.SDY_1145	24.7	231	126	7	2	226	3	191	9.7e-15	80.5
MBLCLPDI_01970	iECDH10B_1368.ECDH10B_1999	24.7	231	126	7	2	226	3	191	9.7e-15	80.5
MBLCLPDI_01970	iG2583_1286.G2583_2310	24.7	231	126	7	2	226	3	191	9.7e-15	80.5
MBLCLPDI_01970	iUTI89_1310.UTI89_C2062	24.7	231	126	7	2	226	3	191	9.7e-15	80.5
MBLCLPDI_01970	iEC042_1314.EC042_2025	24.7	231	126	7	2	226	3	191	9.7e-15	80.5
MBLCLPDI_01970	iETEC_1333.ETEC_1891	24.7	231	126	7	2	226	3	191	9.7e-15	80.5
MBLCLPDI_01970	iECO111_1330.ECO111_2380	24.7	231	126	7	2	226	3	191	9.7e-15	80.5
MBLCLPDI_01970	iECDH1ME8569_1439.ECDH1ME8569_1804	24.7	231	126	7	2	226	3	191	9.7e-15	80.5
MBLCLPDI_01970	iLF82_1304.LF82_3727	24.7	231	126	7	2	226	3	191	9.7e-15	80.5
MBLCLPDI_01970	iECOK1_1307.ECOK1_1977	24.7	231	126	7	2	226	3	191	9.7e-15	80.5
MBLCLPDI_01970	iECIAI1_1343.ECIAI1_1945	24.7	231	126	7	2	226	3	191	9.7e-15	80.5
MBLCLPDI_01970	iEcDH1_1363.EcDH1_1782	24.7	231	126	7	2	226	3	191	9.7e-15	80.5
MBLCLPDI_01970	iBWG_1329.BWG_1672	24.7	231	126	7	2	226	3	191	9.7e-15	80.5
MBLCLPDI_01970	iAF1260.b1858	24.7	231	126	7	2	226	3	191	9.7e-15	80.5
MBLCLPDI_01970	iJO1366.b1858	24.7	231	126	7	2	226	3	191	9.7e-15	80.5
MBLCLPDI_01970	ic_1306.c2272	24.7	231	126	7	2	226	3	191	9.7e-15	80.5
MBLCLPDI_01970	iE2348C_1286.E2348C_1983	24.7	231	126	7	2	226	3	191	9.7e-15	80.5
MBLCLPDI_01970	iAPECO1_1312.APECO1_908	24.7	231	126	7	2	226	3	191	9.7e-15	80.5
MBLCLPDI_01970	iECB_1328.ECB_01829	25.1	235	120	7	2	226	3	191	1.7e-14	79.7
MBLCLPDI_01970	iUMNK88_1353.UMNK88_2330	25.1	235	120	7	2	226	3	191	1.7e-14	79.7
MBLCLPDI_01970	iB21_1397.B21_01817	25.1	235	120	7	2	226	3	191	1.7e-14	79.7
MBLCLPDI_01970	iAF692.Mbar_A2149	27.5	240	145	9	1	234	1	217	1.7e-14	79.7
MBLCLPDI_01970	iECD_1391.ECD_01829	25.1	235	120	7	2	226	3	191	1.7e-14	79.7
MBLCLPDI_01970	iECBD_1354.ECBD_1780	25.1	235	120	7	2	226	3	191	1.7e-14	79.7
MBLCLPDI_01970	iEcolC_1368.EcolC_1774	25.1	235	120	7	2	226	3	191	1.7e-14	79.7
MBLCLPDI_01970	iEcHS_1320.EcHS_A1950	25.1	235	120	7	2	226	3	191	1.7e-14	79.7
MBLCLPDI_01970	iLJ478.TM0191	24.7	247	138	7	3	236	1	212	1.7e-14	79.7
MBLCLPDI_01978	iEcDH1_1363.EcDH1_2132	25.3	233	148	4	4	227	39	254	8.8e-08	56.6
MBLCLPDI_01978	iY75_1357.Y75_RS07950	25.3	233	148	4	4	227	39	254	8.8e-08	56.6
MBLCLPDI_01978	iUMNK88_1353.UMNK88_5176	26.7	292	188	10	15	299	66	338	8.8e-08	56.6
MBLCLPDI_01978	iECUMN_1333.ECUMN_4763	26.7	292	188	10	15	299	66	338	8.8e-08	56.6
MBLCLPDI_01978	iWFL_1372.ECW_m4591	26.7	292	188	10	15	299	66	338	8.8e-08	56.6
MBLCLPDI_01978	iEKO11_1354.EKO11_4081	26.7	292	188	10	15	299	66	338	8.8e-08	56.6
MBLCLPDI_01978	iECSP_1301.ECSP_1999	25.3	233	148	4	4	227	39	254	8.8e-08	56.6
MBLCLPDI_01978	iECH74115_1262.ECH74115_2127	25.3	233	148	4	4	227	39	254	8.8e-08	56.6
MBLCLPDI_01978	iECDH10B_1368.ECDH10B_1645	25.3	233	148	4	4	227	39	254	8.8e-08	56.6
MBLCLPDI_01978	iEcHS_1320.EcHS_A4483	26.7	292	188	10	15	299	67	339	8.8e-08	56.6
MBLCLPDI_01978	iECO26_1355.ECO26_5397	26.7	292	188	10	15	299	66	338	8.8e-08	56.6
MBLCLPDI_01978	iEC042_1314.EC042_4708	26.7	292	188	10	15	299	66	338	8.8e-08	56.6
MBLCLPDI_01978	iECs_1301.ECs2121	25.3	233	148	4	4	227	39	254	8.8e-08	56.6
MBLCLPDI_01978	iEcE24377_1341.EcE24377A_4799	26.7	292	188	10	15	299	67	339	8.8e-08	56.6
MBLCLPDI_01978	iECNA114_1301.ECNA114_4451	26.7	292	188	10	15	299	66	338	8.8e-08	56.6
MBLCLPDI_01978	iECW_1372.ECW_m4591	26.7	292	188	10	15	299	66	338	8.8e-08	56.6
MBLCLPDI_01978	iECDH1ME8569_1439.EcDH1_2132	25.3	233	148	4	4	227	39	254	8.8e-08	56.6
MBLCLPDI_01978	iZ_1308.Z2191	25.3	233	148	4	4	227	39	254	8.8e-08	56.6
MBLCLPDI_01978	iECO111_1330.ECO111_5114	26.7	292	188	10	15	299	66	338	8.8e-08	56.6
MBLCLPDI_01978	iG2583_1286.G2583_1879	25.3	233	148	4	4	227	39	254	8.8e-08	56.6
MBLCLPDI_01978	iECIAI1_1343.ECIAI1_4462	26.7	292	188	10	15	299	66	338	8.8e-08	56.6
MBLCLPDI_01978	iBWG_1329.BWG_1333	25.3	233	148	4	4	227	39	254	8.8e-08	56.6
MBLCLPDI_01978	iSFV_1184.SFV_1569	25.8	233	147	4	4	227	39	254	1.1e-07	56.2
MBLCLPDI_01978	iEKO11_1354.EKO11_2302	24.9	233	149	4	4	227	39	254	1.1e-07	56.2
MBLCLPDI_01978	iUMNK88_1353.UMNK88_1932	24.9	233	149	4	4	227	39	254	2.5e-07	55.1
MBLCLPDI_01978	iECIAI1_1343.ECIAI1_1526	24.9	233	149	4	4	227	39	254	2.5e-07	55.1
MBLCLPDI_01978	iEcolC_1368.EcolC_2144	24.9	233	149	4	4	227	39	254	2.5e-07	55.1
MBLCLPDI_01978	iSF_1195.SF4261	26.4	292	189	10	15	299	67	339	2.5e-07	55.1
MBLCLPDI_01978	iSFxv_1172.SFxv_1779	25.8	233	147	4	4	227	39	254	2.5e-07	55.1
MBLCLPDI_01978	iEC55989_1330.EC55989_1647	24.9	233	149	4	4	227	39	254	2.5e-07	55.1
MBLCLPDI_01978	iECO103_1326.ECO103_1644	24.9	233	149	4	4	227	39	254	2.5e-07	55.1
MBLCLPDI_01978	iECSE_1348.ECSE_1604	24.9	233	149	4	4	227	39	254	2.5e-07	55.1
MBLCLPDI_01978	iS_1188.S1710	25.8	233	147	4	4	227	39	254	2.5e-07	55.1
MBLCLPDI_01978	iEcHS_1320.EcHS_A1596	24.9	233	149	4	4	227	39	254	2.5e-07	55.1
MBLCLPDI_01978	iSF_1195.SF1584	25.8	233	147	4	4	227	39	254	2.5e-07	55.1
MBLCLPDI_01978	iECO26_1355.ECO26_2116	24.9	233	149	4	4	227	39	254	2.5e-07	55.1
MBLCLPDI_01978	iECUMN_1333.ECUMN_1782	24.9	233	149	4	4	227	39	254	2.5e-07	55.1
MBLCLPDI_01978	iECO111_1330.ECO111_1910	24.9	233	149	4	4	227	39	254	2.5e-07	55.1
MBLCLPDI_01978	iY75_1357.Y75_RS22020	26.7	292	188	10	15	299	66	338	4.3e-07	54.3
MBLCLPDI_01978	iETEC_1333.ETEC_1584	24.9	233	149	4	4	227	39	254	4.3e-07	54.3
MBLCLPDI_01978	iEcDH1_1363.EcDH1_3764	26.7	292	188	10	15	299	66	338	4.3e-07	54.3
MBLCLPDI_01978	iECSE_1348.ECSE_4535	26.4	292	189	10	15	299	67	339	4.3e-07	54.3
MBLCLPDI_01978	iECDH1ME8569_1439.ECDH1ME8569_4086	26.7	292	188	10	15	299	66	338	4.3e-07	54.3
MBLCLPDI_01978	iPC815.YPO0411	26.0	273	184	6	4	272	39	297	4.3e-07	54.3
MBLCLPDI_01978	iJO1366.b4230	26.7	292	188	10	15	299	67	339	4.3e-07	54.3
MBLCLPDI_01978	iJR904.b4230	26.7	292	188	10	15	299	67	339	4.3e-07	54.3
MBLCLPDI_01978	iAF1260.b4230	26.7	292	188	10	15	299	67	339	4.3e-07	54.3
MBLCLPDI_01978	iBWG_1329.BWG_3939	26.7	292	188	10	15	299	67	339	4.3e-07	54.3
MBLCLPDI_01978	iB21_1397.B21_04062	26.7	292	188	10	15	299	66	338	5.7e-07	53.9
MBLCLPDI_01978	iEcolC_1368.EcolC_3781	26.7	292	188	10	15	299	66	338	5.7e-07	53.9
MBLCLPDI_01978	iSSON_1240.SSON_4411	26.7	292	188	10	15	299	67	339	5.7e-07	53.9
MBLCLPDI_01978	iECB_1328.ECB_04098	26.7	292	188	10	15	299	66	338	5.7e-07	53.9
MBLCLPDI_01978	iUMN146_1321.UM146_21410	26.6	289	186	10	15	296	66	335	5.7e-07	53.9
MBLCLPDI_01978	iECBD_1354.ECBD_3804	26.7	292	188	10	15	299	66	338	5.7e-07	53.9
MBLCLPDI_01978	iECS88_1305.ECS88_4820	26.7	292	188	10	15	299	66	338	5.7e-07	53.9
MBLCLPDI_01978	iECD_1391.ECD_04098	26.7	292	188	10	15	299	66	338	5.7e-07	53.9
MBLCLPDI_01978	iECs_1301.ECs5207	26.7	292	188	10	15	299	67	339	7.4e-07	53.5
MBLCLPDI_01978	iEC55989_1330.EC55989_4788	26.4	292	189	10	15	299	66	338	7.4e-07	53.5
MBLCLPDI_01978	iG2583_1286.G2583_5059	26.7	292	188	10	15	299	67	339	7.4e-07	53.5
MBLCLPDI_01978	iECSP_1301.ECSP_5330	26.7	292	188	10	15	299	67	339	7.4e-07	53.5
MBLCLPDI_01978	iECH74115_1262.ECH74115_5749	26.7	292	188	10	15	299	66	338	7.4e-07	53.5
MBLCLPDI_01978	iZ_1308.Z5840	26.7	292	188	10	15	299	67	339	7.4e-07	53.5
MBLCLPDI_01978	iEcSMS35_1347.EcSMS35_4707	26.6	289	186	10	15	296	66	335	7.4e-07	53.5
MBLCLPDI_01978	iECABU_c1320.ECABU_c47960	26.6	289	186	10	15	296	66	335	9.7e-07	53.1
MBLCLPDI_01978	iECP_1309.ECP_4479	26.6	289	186	10	15	296	66	335	9.7e-07	53.1
MBLCLPDI_01978	iECO103_1326.ECO103_5026	26.4	292	189	10	15	299	66	338	9.7e-07	53.1
MBLCLPDI_01978	iETEC_1333.ETEC_4578	26.4	292	189	10	15	299	66	338	9.7e-07	53.1
MBLCLPDI_01978	iECOK1_1307.ECOK1_4745	26.6	289	186	10	15	296	67	336	9.7e-07	53.1
MBLCLPDI_01978	iECSF_1327.ECSF_4119	26.6	289	186	10	15	296	67	336	9.7e-07	53.1
MBLCLPDI_01978	iNRG857_1313.NRG857_21515	26.6	289	186	10	15	296	46	315	9.7e-07	53.1
MBLCLPDI_01978	iUTI89_1310.UTI89_C4834	26.6	289	186	10	15	296	74	343	9.7e-07	53.1
MBLCLPDI_01978	iLF82_1304.LF82_3716	26.6	289	186	10	15	296	67	336	9.7e-07	53.1
MBLCLPDI_01978	ic_1306.c5327	26.6	289	186	10	15	296	74	343	9.7e-07	53.1
MBLCLPDI_01978	iAPECO1_1312.APECO1_2162	26.6	289	186	10	15	296	67	336	9.7e-07	53.1
MBLCLPDI_01979	iJN678.cysA	32.4	216	134	4	24	239	16	219	5.9e-21	100.1
MBLCLPDI_01979	iE2348C_1286.E2348C_0072	33.5	203	121	4	30	231	19	208	7.7e-21	99.8
MBLCLPDI_01979	iECUMN_1333.ECUMN_0067	33.5	203	121	4	30	231	19	208	1.0e-20	99.4
MBLCLPDI_01979	iEC042_1314.EC042_0069	34.0	203	120	4	30	231	19	208	1.0e-20	99.4
MBLCLPDI_01979	iSFV_1184.SFV_0058	33.5	203	121	4	30	231	19	208	1.3e-20	99.0
MBLCLPDI_01979	iB21_1397.B21_00067	33.5	203	121	4	30	231	19	208	1.3e-20	99.0
MBLCLPDI_01979	iEcolC_1368.EcolC_3591	33.5	203	121	4	30	231	19	208	1.3e-20	99.0
MBLCLPDI_01979	iSbBS512_1146.SbBS512_E0058	33.5	203	121	4	30	231	19	208	1.3e-20	99.0
MBLCLPDI_01979	iECBD_1354.ECBD_3551	33.5	203	121	4	30	231	19	208	1.3e-20	99.0
MBLCLPDI_01979	iECD_1391.ECD_00068	33.5	203	121	4	30	231	19	208	1.3e-20	99.0
MBLCLPDI_01979	iECIAI1_1343.ECIAI1_0066	33.5	203	121	4	30	231	19	208	1.3e-20	99.0
MBLCLPDI_01979	iECB_1328.ECB_00068	33.5	203	121	4	30	231	19	208	1.3e-20	99.0
MBLCLPDI_01979	iEcHS_1320.EcHS_A0070	33.5	203	121	4	30	231	19	208	1.3e-20	99.0
MBLCLPDI_01979	iEcSMS35_1347.EcSMS35_0070	33.5	203	121	4	30	231	19	208	1.3e-20	99.0
MBLCLPDI_01979	iSF_1195.SF0061	33.5	203	121	4	30	231	19	208	1.3e-20	99.0
MBLCLPDI_01979	iJN678.nrtC	32.3	226	140	3	4	229	3	215	1.3e-20	99.0
MBLCLPDI_01979	iSFxv_1172.SFxv_0063	33.5	203	121	4	30	231	19	208	1.3e-20	99.0
MBLCLPDI_01979	iS_1188.S0063	33.5	203	121	4	30	231	19	208	1.3e-20	99.0
MBLCLPDI_01979	iEcE24377_1341.EcE24377A_0068	33.5	203	121	4	30	231	19	208	1.3e-20	99.0
MBLCLPDI_01979	iECNA114_1301.ECNA114_0060	33.5	203	121	4	30	231	19	208	1.3e-20	99.0
MBLCLPDI_01979	iSBO_1134.SBO_0053	33.5	203	121	4	30	231	19	208	1.3e-20	99.0
MBLCLPDI_01979	iBWG_1329.BWG_0062	33.5	203	121	4	30	231	19	208	1.3e-20	99.0
MBLCLPDI_01979	iNRG857_1313.NRG857_00350	33.5	203	121	4	30	231	19	208	1.7e-20	98.6
MBLCLPDI_01979	iLF82_1304.LF82_2257	33.5	203	121	4	30	231	19	208	1.7e-20	98.6
MBLCLPDI_01979	iECSF_1327.ECSF_0077	33.5	203	121	4	30	231	19	208	1.7e-20	98.6
MBLCLPDI_01979	iECH74115_1262.ECH74115_0071	33.5	203	121	4	30	231	19	208	2.2e-20	98.2
MBLCLPDI_01979	iSDY_1059.SDY_0093	33.0	203	122	4	30	231	19	208	2.2e-20	98.2
MBLCLPDI_01979	iECIAI39_1322.ECIAI39_0071	33.0	203	122	4	30	231	19	208	2.2e-20	98.2
MBLCLPDI_01979	iECSP_1301.ECSP_0070	33.5	203	121	4	30	231	19	208	2.2e-20	98.2
MBLCLPDI_01979	iECs_1301.ECs0070	33.5	203	121	4	30	231	19	208	2.2e-20	98.2
MBLCLPDI_01979	iZ_1308.Z0075	33.5	203	121	4	30	231	19	208	2.2e-20	98.2
MBLCLPDI_01979	iG2583_1286.G2583_0069	33.5	203	121	4	30	231	19	208	2.2e-20	98.2
MBLCLPDI_01979	iYO844.BSU30420	31.5	235	136	5	13	238	12	230	6.5e-20	96.7
MBLCLPDI_01979	iECSE_1348.ECSE_0066	33.0	203	122	4	30	231	19	208	6.5e-20	96.7
MBLCLPDI_01979	iEC55989_1330.EC55989_0064	33.0	203	122	4	30	231	19	208	6.5e-20	96.7
MBLCLPDI_01979	iECO103_1326.ECO103_0067	33.0	203	122	4	30	231	19	208	6.5e-20	96.7
MBLCLPDI_01979	iECW_1372.ECW_m0064	33.0	203	122	4	30	231	19	208	6.5e-20	96.7
MBLCLPDI_01979	iWFL_1372.ECW_m0064	33.0	203	122	4	30	231	19	208	6.5e-20	96.7
MBLCLPDI_01979	iECO26_1355.ECO26_0068	33.0	203	122	4	30	231	19	208	6.5e-20	96.7
MBLCLPDI_01979	iSSON_1240.SSON_0072	33.0	203	122	4	30	231	19	208	6.5e-20	96.7
MBLCLPDI_01979	iEKO11_1354.EKO11_3848	33.0	203	122	4	30	231	19	208	6.5e-20	96.7
MBLCLPDI_01979	iECO111_1330.ECO111_0068	33.0	203	122	4	30	231	19	208	6.5e-20	96.7
MBLCLPDI_01979	iECS88_1305.ECS88_0071	33.0	203	122	4	30	231	19	208	8.5e-20	96.3
MBLCLPDI_01979	iECOK1_1307.ECOK1_0067	33.0	203	122	4	30	231	19	208	8.5e-20	96.3
MBLCLPDI_01979	iUMN146_1321.UM146_23125	33.0	203	122	4	30	231	19	208	8.5e-20	96.3
MBLCLPDI_01979	iUTI89_1310.UTI89_C0074	33.0	203	122	4	30	231	26	215	8.5e-20	96.3
MBLCLPDI_01979	iAPECO1_1312.APECO1_1916	33.0	203	122	4	30	231	19	208	8.5e-20	96.3
MBLCLPDI_01979	iEcDH1_1363.EcDH1_3533	33.0	203	122	4	30	231	19	208	1.1e-19	95.9
MBLCLPDI_01979	iECDH1ME8569_1439.ECDH1ME8569_0065	33.0	203	122	4	30	231	19	208	1.1e-19	95.9
MBLCLPDI_01979	iJN678.natA	32.2	230	144	5	30	251	38	263	1.1e-19	95.9
MBLCLPDI_01979	iECP_1309.ECP_0069	33.0	203	122	4	30	231	19	208	1.1e-19	95.9
MBLCLPDI_01979	iECED1_1282.ECED1_0067	33.0	203	122	4	30	231	19	208	1.1e-19	95.9
MBLCLPDI_01979	iY75_1357.Y75_RS00335	33.0	203	122	4	30	231	19	208	1.1e-19	95.9
MBLCLPDI_01979	iECABU_c1320.ECABU_c00740	33.0	203	122	4	30	231	19	208	1.1e-19	95.9
MBLCLPDI_01979	iETEC_1333.ETEC_0065	33.0	203	122	4	30	231	19	208	1.1e-19	95.9
MBLCLPDI_01979	iUMNK88_1353.UMNK88_64	33.0	203	122	4	30	231	19	208	1.1e-19	95.9
MBLCLPDI_01979	ic_1306.c0082	33.0	203	122	4	30	231	19	208	1.1e-19	95.9
MBLCLPDI_01979	iPC815.YPO0520	33.7	205	124	3	30	234	10	202	1.1e-19	95.9
MBLCLPDI_01979	iJR904.b0066	33.0	203	122	4	30	231	19	208	1.1e-19	95.9
MBLCLPDI_01979	iAF1260.b0066	33.0	203	122	4	30	231	19	208	1.1e-19	95.9
MBLCLPDI_01979	iJO1366.b0066	33.0	203	122	4	30	231	19	208	1.1e-19	95.9
MBLCLPDI_01979	iYL1228.KPN_01132	30.5	233	141	6	4	234	16	229	2.5e-19	94.7
MBLCLPDI_01979	iSDY_1059.SDY_2026	29.2	233	144	5	4	234	16	229	3.2e-19	94.4
MBLCLPDI_01979	iJN746.PP_0240	33.0	221	125	8	19	238	25	223	3.2e-19	94.4
MBLCLPDI_01979	iECOK1_1307.ECOK1_1234	29.2	233	144	5	4	234	16	229	4.2e-19	94.0
MBLCLPDI_01979	iECSP_1301.ECSP_1486	29.2	233	144	5	4	234	16	229	4.2e-19	94.0
MBLCLPDI_01979	iECSF_1327.ECSF_1026	29.2	233	144	5	4	234	16	229	4.2e-19	94.0
MBLCLPDI_01979	iECO103_1326.ECO103_1233	29.2	233	144	5	4	234	16	229	4.2e-19	94.0
MBLCLPDI_01979	iY75_1357.Y75_RS05875	29.2	233	144	5	4	234	16	229	4.2e-19	94.0
MBLCLPDI_01979	iECED1_1282.ECED1_1269	29.2	233	144	5	4	234	16	229	4.2e-19	94.0
MBLCLPDI_01979	iEC042_1314.EC042_1196	29.2	233	144	5	4	234	16	229	4.2e-19	94.0
MBLCLPDI_01979	iECABU_c1320.ECABU_c13400	29.2	233	144	5	4	234	16	229	4.2e-19	94.0
MBLCLPDI_01979	iEC55989_1330.EC55989_1238	29.2	233	144	5	4	234	16	229	4.2e-19	94.0
MBLCLPDI_01979	iECP_1309.ECP_1120	29.2	233	144	5	4	234	16	229	4.2e-19	94.0
MBLCLPDI_01979	iECs_1301.ECs1571	29.2	233	144	5	4	234	16	229	4.2e-19	94.0
MBLCLPDI_01979	iEcDH1_1363.EcDH1_2521	29.2	233	144	5	4	234	16	229	4.2e-19	94.0
MBLCLPDI_01979	iZ_1308.Z1831	29.2	233	144	5	4	234	16	229	4.2e-19	94.0
MBLCLPDI_01979	iECNA114_1301.ECNA114_1184	29.2	233	144	5	4	234	16	229	4.2e-19	94.0
MBLCLPDI_01979	iUMN146_1321.UM146_11690	29.2	233	144	5	4	234	16	229	4.2e-19	94.0
MBLCLPDI_01979	iWFL_1372.ECW_m1234	29.2	233	144	5	4	234	16	229	4.2e-19	94.0
MBLCLPDI_01979	iECS88_1305.ECS88_1140	29.2	233	144	5	4	234	16	229	4.2e-19	94.0
MBLCLPDI_01979	iECSE_1348.ECSE_1192	29.2	233	144	5	4	234	16	229	4.2e-19	94.0
MBLCLPDI_01979	iUTI89_1310.UTI89_C1254	29.2	233	144	5	4	234	16	229	4.2e-19	94.0
MBLCLPDI_01979	iSFxv_1172.SFxv_1281	29.2	233	144	5	4	234	16	229	4.2e-19	94.0
MBLCLPDI_01979	iECH74115_1262.ECH74115_1567	29.2	233	144	5	4	234	16	229	4.2e-19	94.0
MBLCLPDI_01979	iECDH10B_1368.ECDH10B_1198	29.2	233	144	5	4	234	16	229	4.2e-19	94.0
MBLCLPDI_01979	iECDH1ME8569_1439.ECDH1ME8569_1062	29.2	233	144	5	4	234	16	229	4.2e-19	94.0
MBLCLPDI_01979	iEcSMS35_1347.EcSMS35_2000	29.2	233	144	5	4	234	16	229	4.2e-19	94.0
MBLCLPDI_01979	iECUMN_1333.ECUMN_1369	29.2	233	144	5	4	234	16	229	4.2e-19	94.0
MBLCLPDI_01979	iECIAI1_1343.ECIAI1_1163	29.2	233	144	5	4	234	16	229	4.2e-19	94.0
MBLCLPDI_01979	iETEC_1333.ETEC_1250	29.2	233	144	5	4	234	16	229	4.2e-19	94.0
MBLCLPDI_01979	iECIAI39_1322.ECIAI39_2034	29.2	233	144	5	4	234	16	229	4.2e-19	94.0
MBLCLPDI_01979	iG2583_1286.G2583_1384	29.2	233	144	5	4	234	16	229	4.2e-19	94.0
MBLCLPDI_01979	iSF_1195.SF1128	29.2	233	144	5	4	234	16	229	4.2e-19	94.0
